33.775134,-84.391535,3
33.7770885,-84.3953603,1
33.7770885,-84.3953603,1
33.7770885,-84.3953603,1
33.7772505,-84.4052391,4
33.7772505,-84.4052391,4
33.7772505,-84.4052391,4
33.7815337,-84.3919704,22
33.7815337,-84.3919704,22
33.7815337,-84.3919704,22
33.7815337,-84.3919704,22
33.7815337,-84.3919704,22
33.7779735,-84.4042067,19
33.7779735,-84.4042067,19
33.7779735,-84.4042067,19
33.7712878,-84.3907507,20
33.7712878,-84.3907507,20
33.7712878,-84.3907507,20
33.7769281,-84.3936373,16
33.7769281,-84.3936373,16
33.7769281,-84.3936373,16
33.7738214,-84.3954907,20
33.7738214,-84.3954907,20
33.7738214,-84.3954907,20
33.6625548,-84.4003325,8
33.6625548,-84.4003325,8
33.6625548,-84.4003325,8
33.7815337,-84.3919704,21
33.7815337,-84.3919704,21
33.7815337,-84.3919704,21
33.7815337,-84.3919704,21
33.7815337,-84.3919704,21
33.7678328,-84.3945643,19
33.7678328,-84.3945643,19
33.7678328,-84.3945643,19
33.7712878,-84.3907507,22
33.7712878,-84.3907507,22
33.7712878,-84.3907507,22
33.7712878,-84.3907507,22
33.7712878,-84.3907507,22
33.7770885,-84.3953603,2
33.7770885,-84.3953603,2
33.7770885,-84.3953603,2
33.7770885,-84.3953603,2
33.7770885,-84.3953603,2
33.7770885,-84.3953603,2
33.7770885,-84.3953603,2
33.77171673,-84.39106643,23
33.77171673,-84.39106643,23
33.77171673,-84.39106643,23
33.7742876,-84.4059553,10
33.7742876,-84.4059553,10
33.7742876,-84.4059553,10
33.7753539,-84.3978331,12
33.7753539,-84.3978331,12
33.7753539,-84.3978331,12
33.7769195,-84.3931637,23
33.7769195,-84.3931637,23
33.7769195,-84.3931637,23
33.7713136,-84.3920502,18
33.7796537,-84.4041241,23
33.7712878,-84.3907507,12
33.777926,-84.392451,23
33.777926,-84.392451,23
33.777926,-84.392451,23
33.7769281,-84.3936373,6
33.774252,-84.3937827,8
33.7712878,-84.3907507,12
33.7712878,-84.3907507,14
33.7763741,-84.3920599,3
33.7763741,-84.3920599,14
33.7713324,-84.3955179,8
33.7712878,-84.3907507,15
33.7805062,-84.3977497,17
33.7805062,-84.3977497,17
33.7805062,-84.3977497,17
33.7889641,-84.3999644,12
33.7783971,-84.4036958,16
33.7783971,-84.4036958,16
33.7783971,-84.4036958,16
33.7708416,-84.4047439,10
33.7772634,-84.4038559,16
33.7712878,-84.3907507,11
33.7769281,-84.3936373,19
33.7769281,-84.3936373,19
33.7769281,-84.3936373,19
33.7713324,-84.3955179,14
33.7774217,-84.3936278,18
33.7713136,-84.3920502,19
33.7815337,-84.3919704,12
33.7713324,-84.3955179,15
33.7795552,-84.3977531,12
33.7724718,-84.3940905,8
33.7772505,-84.4052391,10
33.7779735,-84.4042067,15
33.779914,-84.403195,4
33.779914,-84.403195,4
33.779914,-84.403195,4
33.779914,-84.403195,16
33.779914,-84.403195,16
33.779914,-84.403195,16
33.7769195,-84.3931637,4
33.7769195,-84.3931637,4
33.7769195,-84.3931637,4
33.7769281,-84.3936373,3
33.7758787,-84.3933046,19
33.7768272,-84.3879341,14
33.7770885,-84.3953603,15
33.7740198,-84.4056645,23
33.7779735,-84.4042067,13
33.7763741,-84.3920599,11
33.779566,-84.397852,13
33.779566,-84.397852,13
33.779566,-84.397852,13
33.7713136,-84.3920502,10
33.7815337,-84.3919704,10
33.7713136,-84.3920502,14
33.7796537,-84.4041241,16
33.7772505,-84.4052391,15
33.7753539,-84.3978331,7
33.7712679,-84.4062517,9
33.7713174,-84.3939722,8
33.777408,-84.397901,15
33.785938,-84.403732,4
33.7489954,-84.3879824,3
33.7489954,-84.3879824,3
33.7489954,-84.3879824,3
33.7758787,-84.3933046,4
33.7758787,-84.3933046,4
33.7758787,-84.3933046,4
33.7713136,-84.3920502,16
33.7713136,-84.3920502,11
33.7781351,-84.3914818,14
33.7712878,-84.3907507,9
33.7712878,-84.3907507,9
33.7712878,-84.3907507,9
33.774252,-84.3937827,15
33.7708416,-84.4047439,7
33.7712878,-84.3907507,4
33.7781351,-84.3914818,7
33.7772634,-84.4038559,7
33.7763741,-84.3920599,16
33.7781351,-84.3914818,2
33.7781351,-84.3914818,2
33.7781351,-84.3914818,2
33.776665,-84.393822,16
33.7779735,-84.4042067,17
33.7739209,-84.395053,23
33.7713136,-84.3920502,22
33.7763741,-84.3920599,12
33.776665,-84.393822,2
33.776665,-84.393822,2
33.776665,-84.393822,2
33.776665,-84.393822,2
33.776665,-84.393822,2
33.7730631,-84.3991066,8
33.7730631,-84.3991066,8
33.7730631,-84.3991066,8
33.6619879,-84.4086546,2
33.7739209,-84.395053,11
33.7768546,-84.3895421,16
33.7713174,-84.3939722,8
33.7768546,-84.3895421,13
33.7739169,-84.3951846,6
33.7889641,-84.3999644,11
33.7713136,-84.3920502,8
33.7763741,-84.3920599,21
33.7712887,-84.390682,12
33.7712887,-84.390682,12
33.7712887,-84.390682,12
33.7815029,-84.3964631,19
33.7815029,-84.3964631,19
33.7815029,-84.3964631,19
33.7712756,-84.3990177,7
33.7769281,-84.3936373,13
33.7712878,-84.3907507,12
33.7713136,-84.3920502,7
33.7758787,-84.3933046,14
33.773903,-84.3928569,12
33.773903,-84.3928569,12
33.773903,-84.3928569,12
33.7769195,-84.3931637,13
33.7772505,-84.4052391,20
33.7772505,-84.4052391,20
33.7772505,-84.4052391,20
33.774252,-84.3937827,4
33.7783971,-84.4036958,11
33.7712878,-84.3907507,18
33.7781351,-84.3914818,11
33.776741,-84.394612,10
33.7489954,-84.3879824,6
33.777408,-84.397901,8
33.776392,-84.388915,6
33.776392,-84.388915,6
33.776392,-84.388915,6
33.7783971,-84.4036958,13
33.7740198,-84.4056645,2
33.7815337,-84.3919704,12
33.7713136,-84.3920502,18
33.7713136,-84.3920502,13
33.779914,-84.403195,16
33.7713136,-84.3920502,13
33.7712878,-84.3907507,9
33.7680359,-84.437652,0
33.7680359,-84.437652,0
33.7680359,-84.437652,0
33.7774217,-84.3936278,7
33.7758787,-84.3933046,11
33.785938,-84.403732,9
33.7708416,-84.4047439,8
33.7739169,-84.3951846,8
33.7769281,-84.3936373,8
33.779572,-84.3905326,15
33.7720822,-84.403879,19
33.7770885,-84.3953603,11
33.7769281,-84.3936373,15
33.7769281,-84.3936373,15
33.7769281,-84.3936373,15
33.774252,-84.3937827,17
33.7721225,-84.390671,12
33.785938,-84.403732,3
33.7772505,-84.4052391,10
33.7713136,-84.3920502,20
33.7768546,-84.3895421,0
33.7865028,-84.3943415,16
33.7763741,-84.3920599,14
33.7815029,-84.3964631,7
33.7713136,-84.3920502,5
33.7758787,-84.3933046,15
33.7713136,-84.3920502,8
33.7712878,-84.3907507,8
33.779914,-84.403195,11
33.7713136,-84.3920502,20
33.7783971,-84.4036958,12
33.7781351,-84.3914818,7
33.7781351,-84.3914818,7
33.7781351,-84.3914818,7
33.7805062,-84.3977497,17
33.7805062,-84.3977497,17
33.7805062,-84.3977497,17
33.7893827,-84.4002229,16
33.7738214,-84.3954907,11
33.7713174,-84.3939722,8
33.7713324,-84.3955179,8
33.7782596,-84.3978007,7
33.7781351,-84.3914818,8
33.7783971,-84.4036958,14
33.779914,-84.403195,17
33.7783971,-84.4036958,18
33.7815029,-84.3964631,14
33.7815029,-84.3964631,20
33.7713324,-84.3955179,16
33.7763741,-84.3920599,3
33.7740416,-84.388831,10
33.779914,-84.403195,8
33.7768546,-84.3895421,12
33.7713324,-84.3955179,10
33.7736608,-84.3888343,14
33.7736608,-84.3888343,14
33.7736608,-84.3888343,14
33.7763741,-84.3920599,22
33.7724229,-84.388841,3
33.7724229,-84.388841,3
33.7724229,-84.388841,3
33.773863,-84.391529,13
33.7721225,-84.390671,9
33.7402667,-84.4081812,7
33.6887898,-84.3688799,14
33.6887898,-84.3688799,14
33.6887898,-84.3688799,14
33.7712878,-84.3907507,23
33.776392,-84.388915,0
33.7713136,-84.3920502,5
33.7763741,-84.3920599,11
33.779566,-84.397852,8
33.7763741,-84.3920599,16
33.7713136,-84.3920502,20
33.7721225,-84.390671,0
33.7721225,-84.390671,0
33.7721225,-84.390671,0
33.7772634,-84.4038559,11
33.7713136,-84.3920502,19
33.7779735,-84.4042067,15
33.78078631,-84.39307809,11
33.78078631,-84.39307809,11
33.78078631,-84.39307809,11
33.7739209,-84.395053,22
33.7893827,-84.4002229,9
33.7768546,-84.3895421,17
33.779566,-84.397852,13
33.7889641,-84.3999644,8
33.7713136,-84.3920502,23
33.7712878,-84.3907507,16
33.7713136,-84.3920502,17
33.773863,-84.391529,12
33.773863,-84.391529,12
33.773863,-84.391529,12
33.7815029,-84.3964631,9
33.7784039,-84.401298,10
33.7784039,-84.401298,10
33.7784039,-84.401298,10
33.7781351,-84.3914818,15
33.7781351,-84.3914818,15
33.7781351,-84.3914818,15
33.7796537,-84.4041241,13
33.7713136,-84.3920502,13
33.7712878,-84.3907507,8
33.7782487,-84.3971193,7
33.7713136,-84.3920502,17
33.7759582,-84.4070737,20
33.7759582,-84.4070737,20
33.7759582,-84.4070737,20
33.7713136,-84.3920502,8
33.7758787,-84.3933046,17
33.779914,-84.403195,2
33.779914,-84.403195,2
33.779914,-84.403195,2
33.77171673,-84.39106643,11
33.7769449,-84.3950006,7
33.7489954,-84.3879824,11
33.7713136,-84.3920502,15
33.7713136,-84.3920502,18
33.77171673,-84.39106643,16
33.77171673,-84.39106643,16
33.77171673,-84.39106643,16
33.7769281,-84.3936373,14
33.7713136,-84.3920502,8
33.7734218,-84.3993237,12
33.7713136,-84.3920502,18
33.7712756,-84.3990177,7
33.781084,-84.4005197,15
33.7769281,-84.3936373,8
33.7713324,-84.3955179,8
33.7713324,-84.3955179,10
33.7770885,-84.3953603,7
33.777408,-84.397901,8
33.773863,-84.391529,16
33.7708416,-84.4047439,12
33.775502,-84.4025626,17
33.776665,-84.393822,14
33.7712878,-84.3907507,9
33.7721225,-84.390671,17
33.7721225,-84.390671,17
33.7721225,-84.390671,17
33.7713136,-84.3920502,11
33.773863,-84.391529,15
33.7720354,-84.4016171,15
33.7713136,-84.3920502,19
33.7713324,-84.3955179,19
33.7739209,-84.395053,9
33.779914,-84.403195,11
33.7713136,-84.3920502,14
33.7783971,-84.4036958,11
33.7784039,-84.401298,6
33.7784039,-84.401298,6
33.7784039,-84.401298,6
33.7784039,-84.401298,6
33.7784039,-84.401298,6
33.7784039,-84.401298,6
33.7784039,-84.401298,6
33.7845293,-84.4060816,9
33.7845293,-84.4060816,14
33.7713136,-84.3920502,18
33.7769195,-84.3931637,19
33.7814969,-84.3947513,13
33.7713136,-84.3920502,8
33.779914,-84.403195,19
33.7784039,-84.401298,21
33.7784039,-84.401298,21
33.7784039,-84.401298,21
33.7734218,-84.3993237,10
33.77171673,-84.39106643,16
33.7772505,-84.4052391,10
33.775134,-84.391535,14
33.7740198,-84.4056645,5
33.7739209,-84.395053,15
33.779914,-84.403195,13
33.7779735,-84.4042067,15
33.7734218,-84.3993237,2
33.7734218,-84.3993237,2
33.7734218,-84.3993237,2
33.77171673,-84.39106643,14
33.7768546,-84.3895421,13
33.7713324,-84.3955179,11
33.7783971,-84.4036958,15
33.7713136,-84.3920502,15
33.7712878,-84.3907507,5
33.7783971,-84.4036958,5
33.7783971,-84.4036958,5
33.7783971,-84.4036958,5
33.7712878,-84.3907507,14
33.7769195,-84.3931637,8
33.7769195,-84.3931637,8
33.7769195,-84.3931637,8
33.7758787,-84.3933046,0
33.7758787,-84.3933046,12
33.777408,-84.397901,13
33.7814969,-84.3947513,17
33.78078631,-84.39307809,9
33.7763741,-84.3920599,9
33.7713136,-84.3920502,6
33.7814969,-84.3947513,15
33.7712878,-84.3907507,18
33.7712878,-84.3907507,13
33.7781351,-84.3914818,15
33.78078631,-84.39307809,8
33.7753539,-84.3978331,10
33.7712878,-84.3907507,21
33.7763741,-84.3920599,3
33.7720354,-84.4016171,18
33.7781351,-84.3914818,13
33.7712878,-84.3907507,20
33.7781351,-84.3914818,10
33.7772505,-84.4052391,18
33.776871,-84.390396,13
33.7713136,-84.3920502,12
33.776138,-84.391978,16
33.7772505,-84.4052391,3
33.7712878,-84.3907507,15
33.7815337,-84.3919704,17
33.773917,-84.392858,3
33.776392,-84.388915,12
33.7713174,-84.3939722,0
33.7712878,-84.3907507,10
33.7758787,-84.3933046,5
33.7713136,-84.3920502,22
33.7740198,-84.4056645,8
33.7815029,-84.3964631,23
33.7724718,-84.3940905,15
33.781084,-84.4005197,8
33.7783971,-84.4036958,0
33.7769195,-84.3931637,4
33.7753539,-84.3978331,9
33.773925,-84.3936888,16
33.7769281,-84.3936373,14
33.7489954,-84.3879824,9
33.7712878,-84.3907507,12
33.7721225,-84.390671,13
33.774252,-84.3937827,17
33.7763041,-84.3920527,16
33.779572,-84.3905326,14
33.7758787,-84.3933046,21
33.779566,-84.397852,17
33.77655931,-84.39842105,16
33.7814969,-84.3947513,17
33.7768546,-84.3895421,10
33.7768546,-84.3895421,10
33.77171673,-84.39106643,22
33.7770885,-84.3953603,9
33.7768272,-84.3879341,16
33.7712878,-84.3907507,10
33.7814969,-84.3947513,13
33.7712878,-84.3907507,4
33.776392,-84.388915,12
33.7713324,-84.3955179,17
33.7768546,-84.3895421,5
33.7720354,-84.4016171,9
33.773863,-84.391529,15
33.7712878,-84.3907507,11
33.776665,-84.393822,5
33.7712878,-84.3907507,16
33.7739169,-84.3951846,15
33.7769281,-84.3936373,1
33.7768546,-84.3895421,10
33.7712878,-84.3907507,10
33.676961,-84.4293,11
33.7713174,-84.3939722,20
33.7758787,-84.3933046,16
33.7712878,-84.3907507,17
33.7721225,-84.390671,15
33.7779735,-84.4042067,4
33.7739209,-84.395053,12
33.774252,-84.3937827,19
33.7765102,-84.3873078,11
33.7769281,-84.3936373,4
33.774252,-84.3937827,19
33.7721225,-84.390671,17
33.779566,-84.397852,14
33.7739209,-84.395053,11
33.7814969,-84.3947513,19
33.7768272,-84.3879341,9
33.771288,-84.392056,18
33.773903,-84.3928569,21
33.7768546,-84.3895421,13
33.7768546,-84.3895421,17
33.7770885,-84.3953603,5
33.776392,-84.388915,22
33.774252,-84.3937827,18
33.7713136,-84.3920502,18
33.7769449,-84.3950006,14
33.7770885,-84.3953603,17
33.7712756,-84.3990177,11
33.776392,-84.388915,23
33.7763741,-84.3920599,4
33.7713136,-84.3920502,12
33.776392,-84.388915,2
33.779566,-84.397852,17
33.775134,-84.391535,3
33.7712878,-84.3907507,21
33.676961,-84.4293,15
33.7758787,-84.3933046,2
33.7713324,-84.3955179,10
33.7768272,-84.3879341,1
33.7763741,-84.3920599,13
33.7814969,-84.3947513,14
33.7712878,-84.3907507,17
33.779566,-84.397852,13
33.7734218,-84.3993237,14
33.7712878,-84.3907507,11
33.7772505,-84.4052391,8
33.7781351,-84.3914818,13
33.774252,-84.3937827,0
33.7713136,-84.3920502,14
33.7783971,-84.4036958,21
33.7712878,-84.3907507,4
33.7758787,-84.3933046,21
33.7772505,-84.4052391,23
33.7712878,-84.3907507,9
33.7713324,-84.3955179,10
33.7712878,-84.3907507,8
33.7862103,-84.4003598,8
33.77391,-84.3936849,14
33.7763741,-84.3920599,9
33.77655931,-84.39842105,16
33.7763741,-84.3920599,2
33.7713324,-84.3955179,14
33.7739209,-84.395053,13
33.7713136,-84.3920502,16
33.776392,-84.388915,9
33.6091931,-84.3877798,15
33.7712878,-84.3907507,6
33.7712878,-84.3907507,14
33.7713324,-84.3955179,11
33.776392,-84.388915,15
33.7713136,-84.3920502,23
33.7769195,-84.3931637,16
33.773863,-84.391529,16
33.7739209,-84.395053,16
33.676961,-84.4293,19
33.7734218,-84.3993237,7
33.7782487,-84.3971193,16
33.7769449,-84.3950006,18
33.7712878,-84.3907507,17
33.7712878,-84.3907507,3
33.779566,-84.397852,7
33.7769281,-84.3936373,17
33.774252,-84.3937827,5
33.775134,-84.391535,10
33.7758787,-84.3933046,12
33.7734218,-84.3993237,0
33.774252,-84.3937827,11
33.7768546,-84.3895421,21
33.776392,-84.388915,22
33.785938,-84.403732,11
33.7815337,-84.3919704,10
33.7758787,-84.3933046,3
33.7713324,-84.3955179,11
33.7783971,-84.4036958,11
33.7815337,-84.3919704,10
33.7782487,-84.3971193,11
33.676961,-84.4293,11
33.774252,-84.3937827,20
33.7783971,-84.4036958,14
33.7783971,-84.4036958,15
33.7769281,-84.3936373,18
33.7768546,-84.3895421,20
33.773863,-84.391529,14
33.776665,-84.393822,9
33.774252,-84.3937827,9
33.7734218,-84.3993237,17
33.7712878,-84.3907507,12
33.7758787,-84.3933046,3
33.7713136,-84.3920502,12
33.77171673,-84.39106643,11
33.7815337,-84.3919704,16
33.7713174,-84.3939722,8
33.7712878,-84.3907507,22
33.775134,-84.391535,17
33.774252,-84.3937827,7
33.7782487,-84.3971193,10
33.7779735,-84.4042067,12
33.7772505,-84.4052391,19
33.774252,-84.3937827,18
33.7712878,-84.3907507,9
33.7489954,-84.3879824,18
33.78078631,-84.39307809,17
33.780668,-84.400371,11
33.7781351,-84.3914818,5
33.7712878,-84.3907507,23
33.7713136,-84.3920502,12
33.7770885,-84.3953603,12
33.7772634,-84.4038559,7
33.7682089,-84.3918914,23
33.7712878,-84.3907507,18
33.7758787,-84.3933046,3
33.7734218,-84.3993237,12
33.7713136,-84.3920502,9
33.7713136,-84.3920502,22
33.7712878,-84.3907507,1
33.7781351,-84.3914818,10
33.7815337,-84.3919704,8
33.7712878,-84.3907507,17
33.773863,-84.391529,22
33.776392,-84.388915,20
33.7791255,-84.3999395,12
33.7712878,-84.3907507,17
33.775502,-84.4025626,11
33.7712878,-84.3907507,0
33.7712878,-84.3907507,10
33.776392,-84.388915,15
33.78078631,-84.39307809,15
33.7739209,-84.395053,10
33.7772505,-84.4052391,1
33.7782487,-84.3971193,9
33.7769195,-84.3931637,20
33.7712878,-84.3907507,10
33.7768546,-84.3895421,8
33.78078631,-84.39307809,11
33.7768272,-84.3879341,0
33.775502,-84.4025626,0
33.7489954,-84.3879824,22
33.7784039,-84.401298,23
33.7814969,-84.3947513,19
33.7734218,-84.3993237,18
33.7713174,-84.3939722,6
33.773917,-84.392858,22
33.7740198,-84.4056645,7
33.775502,-84.4025626,23
33.774252,-84.3937827,18
33.7768272,-84.3879341,11
33.676961,-84.4293,15
33.779655,-84.4041709,13
33.7712756,-84.3990177,13
33.7781351,-84.3914818,20
33.7773558,-84.3844012,9
33.7713174,-84.3939722,15
33.7814969,-84.3947513,17
33.7736608,-84.3888343,17
33.774252,-84.3937827,10
33.7772919,-84.4024068,12
33.7738923,-84.3919855,21
33.7768272,-84.3879341,11
33.7768272,-84.3879341,16
33.7768272,-84.3879341,8
33.7708453,-84.3888526,2
33.7796537,-84.4041241,7
33.7713279,-84.395517,0
33.7768272,-84.3879341,15
33.7768272,-84.3879341,19
33.7772505,-84.4052391,13
33.7781294,-84.4017138,12
33.7763741,-84.3920599,18
33.7736608,-84.3888343,12
33.7768272,-84.3879341,12
33.778675,-84.404186,15
33.7768272,-84.3879341,16
33.77655931,-84.39842105,15
33.7489954,-84.3879824,2
33.774252,-84.3937827,20
33.7713279,-84.395517,15
33.7779735,-84.4042067,8
33.7768272,-84.3879341,10
33.7768272,-84.3879341,14
33.7768272,-84.3879341,13
33.7768272,-84.3879341,18
33.7772919,-84.4024068,17
33.7772505,-84.4052391,22
33.7781351,-84.3914818,11
33.7784039,-84.401298,12
33.7845293,-84.4060816,15
33.7814969,-84.3947513,10
33.7712878,-84.3907507,5
33.7865028,-84.3943415,14
33.7736608,-84.3888343,17
33.7805062,-84.3977497,13
33.7712878,-84.3907507,13
33.7510905,-84.3112338,14
33.7798111,-84.4017543,11
33.7713136,-84.3920502,16
33.78078631,-84.39307809,7
33.774252,-84.3937827,16
33.676961,-84.4293,12
33.775502,-84.4025626,17
33.7782487,-84.3971193,0
33.7814969,-84.3947513,1
33.7772505,-84.4052391,10
33.7738214,-84.3954907,21
33.7489954,-84.3879824,5
33.7768272,-84.3879341,11
33.676961,-84.4293,15
33.7736608,-84.3888343,13
33.7782487,-84.3971193,17
33.7768272,-84.3879341,10
33.7782487,-84.3971193,18
33.676961,-84.4293,15
33.775502,-84.4025626,17
33.7712878,-84.3907507,10
33.7768272,-84.3879341,12
33.7782487,-84.3971193,18
33.774252,-84.3937827,17
33.7768546,-84.3895421,19
33.776665,-84.393822,12
33.7723579,-84.3955,13
33.7740198,-84.4056645,6
33.775502,-84.4025626,21
33.7772505,-84.4052391,12
33.7779735,-84.4042067,14
33.7768272,-84.3879341,16
33.7712878,-84.3907507,15
33.7781351,-84.3914818,9
33.7712878,-84.3907507,16
33.7772505,-84.4052391,6
33.773336,-84.4026219,15
33.7890795,-84.4052648,16
33.774252,-84.3937827,10
33.7814969,-84.3947513,11
33.7768272,-84.3879341,14
33.7713279,-84.395517,13
33.7763741,-84.3920599,18
33.7770885,-84.3953603,7
33.7712878,-84.3907507,23
33.78078631,-84.39307809,19
33.7768272,-84.3879341,9
33.7768272,-84.3879341,16
33.7712878,-84.3907507,4
33.7769449,-84.3950006,17
33.779655,-84.4041709,9
33.7772634,-84.4038559,9
33.676961,-84.4293,13
33.7769009,-84.3920969,23
33.7772505,-84.4052391,16
33.7772919,-84.4024068,6
33.676961,-84.4293,16
33.7768272,-84.3879341,10
33.7740198,-84.4056645,15
33.775502,-84.4025626,15
33.7768272,-84.3879341,10
33.7768272,-84.3879341,13
33.7772919,-84.4024068,16
33.7713174,-84.3939722,12
33.773903,-84.3928569,15
33.7772505,-84.4052391,11
33.7768272,-84.3879341,14
33.7721225,-84.390671,12
33.7739209,-84.395053,10
33.7772919,-84.4024068,11
33.7814969,-84.3947513,15
33.7815024,-84.3960636,8
33.7720354,-84.4016171,7
33.7758787,-84.3933046,13
33.7713324,-84.3955179,16
33.7772505,-84.4052391,23
33.676961,-84.4293,10
33.7489954,-84.3879824,15
33.7740198,-84.4056645,7
33.7769195,-84.3931637,15
33.774252,-84.3937827,17
33.7768272,-84.3879341,11
33.7769281,-84.3936373,15
33.7772505,-84.4052391,16
33.774252,-84.3937827,19
33.7772505,-84.4052391,20
33.676961,-84.4293,14
33.7763741,-84.3920599,9
33.7815337,-84.3919704,8
33.7768272,-84.3879341,12
33.774252,-84.3937827,15
33.774252,-84.3937827,19
33.7736121,-84.4024908,17
33.7799252,-84.4129052,0
33.7768272,-84.3879341,10
33.774252,-84.3937827,19
33.7713174,-84.3939722,16
33.7799252,-84.4129052,0
33.7712756,-84.3990177,20
33.7782487,-84.3971193,15
33.7768546,-84.3895421,11
33.763339,-84.392011,12
33.7713174,-84.3939722,15
33.7814969,-84.3947513,21
33.7779735,-84.4042067,14
33.775502,-84.4025626,0
33.7768272,-84.3879341,13
33.7765102,-84.3873078,14
33.7768272,-84.3879341,15
33.7814969,-84.3947513,16
33.7768272,-84.3879341,16
33.7772505,-84.4052391,7
33.7772505,-84.4052391,10
33.7736608,-84.3888343,15
33.7712878,-84.3907507,22
33.775134,-84.391535,2
33.7772505,-84.4052391,13
33.7779735,-84.4042067,13
33.77391,-84.3936849,13
33.7814208,-84.4040613,10
33.7736121,-84.4024908,17
33.800635,-84.395104,20
33.7805062,-84.3977497,20
33.7779735,-84.4042067,20
33.7489954,-84.3879824,12
33.7842245,-84.3989092,1
33.7713174,-84.3939722,10
33.7791255,-84.3999395,12
33.7736608,-84.3888343,20
33.7740198,-84.4056645,14
33.7740198,-84.4056645,10
33.7781351,-84.3914818,13
33.7713174,-84.3939722,13
33.775502,-84.4025626,10
33.7772634,-84.4038559,11
33.776392,-84.388915,17
33.7768272,-84.3879341,11
33.7795344,-84.407447,7
33.775502,-84.4025626,20
33.7489954,-84.3879824,18
33.7768546,-84.3895421,15
33.774252,-84.3937827,21
33.676961,-84.4293,9
33.7814969,-84.3947513,16
33.676961,-84.4293,12
33.7769449,-84.3950006,16
33.7779735,-84.4042067,11
33.6674109,-84.3978568,13
33.7713174,-84.3939722,7
33.7768272,-84.3879341,16
