33.780083,-84.417556,0.000077
33.780083,-84.417024,0.000786
33.780083,-84.416493,0.006092
33.780083,-84.415962,0.035591
33.780083,-84.415430,0.156781
33.780083,-84.414899,0.520777
33.780083,-84.414368,1.304404
33.780083,-84.413836,2.463622
33.780083,-84.413305,3.508633
33.780083,-84.412774,3.768012
33.780083,-84.412242,3.052447
33.780083,-84.411711,1.876919
33.780083,-84.411180,0.972529
33.780083,-84.410648,1.018926
33.780083,-84.410117,3.509616
33.780083,-84.409586,12.375498
33.780083,-84.409055,33.718747
33.780083,-84.408523,69.769715
33.780083,-84.407992,109.865292
33.780083,-84.407461,132.534414
33.780083,-84.406929,124.790946
33.780083,-84.406398,98.145103
33.780083,-84.405867,80.698099
33.780083,-84.405335,95.509451
33.780083,-84.404804,145.828350
33.780083,-84.404273,212.542394
33.780083,-84.403741,263.362087
33.780083,-84.403210,273.233065
33.780083,-84.402679,242.355961
33.780083,-84.402147,191.419321
33.780083,-84.401616,139.705881
33.780083,-84.401085,95.371460
33.780083,-84.400554,63.704090
33.780083,-84.400022,52.128675
33.780083,-84.399491,64.448143
33.780083,-84.398960,94.206061
33.780083,-84.398428,124.267339
33.780083,-84.397897,135.316781
33.780083,-84.397366,119.719919
33.780083,-84.396834,87.068669
33.780083,-84.396303,54.314672
33.780083,-84.395772,32.874636
33.780083,-84.395240,25.826399
33.780083,-84.394709,31.836168
33.780083,-84.394178,46.682999
33.780083,-84.393646,61.962446
33.780083,-84.393115,67.637668
33.780083,-84.392584,59.537988
33.780083,-84.392053,42.706578
33.780083,-84.391521,25.652772
33.780083,-84.390990,13.367728
33.780083,-84.390459,6.305005
33.780083,-84.389927,2.920604
33.780083,-84.389396,1.542269
33.780083,-84.388865,0.995697
33.780083,-84.388333,0.702674
33.780083,-84.387802,0.499985
33.780083,-84.387271,0.361656
33.780083,-84.386739,0.258066
33.780083,-84.386208,0.165618
33.780083,-84.385677,0.088244
33.780083,-84.385145,0.037439
33.780083,-84.384614,0.012421
33.780083,-84.384083,0.003195
33.780083,-84.383552,0.000634
33.780083,-84.383020,0.000097
33.780083,-84.382489,0.000011
33.780083,-84.381958,0.000001
33.780083,-84.381426,0.000000
33.780083,-84.380895,0.000000
33.780083,-84.380364,0.000000
33.780083,-84.379832,0.000000
33.780083,-84.379301,0.000000
33.780083,-84.378770,0.000000
33.780083,-84.378238,0.000000
33.780083,-84.377707,0.000000
33.780083,-84.377176,0.000000
33.780083,-84.376644,0.000000
33.780083,-84.376113,0.000007
33.780083,-84.375582,0.000086
33.780083,-84.375051,0.000832
33.780083,-84.374519,0.006039
33.780083,-84.373988,0.033070
33.780083,-84.373457,0.136546
33.780083,-84.372925,0.425133
33.780083,-84.372394,0.998096
33.780083,-84.371863,1.766935
33.780083,-84.371331,2.358687
33.780083,-84.370800,2.374223
33.780545,-84.423400,0.000000
33.780545,-84.422869,0.000000
33.780545,-84.422337,0.000000
33.780545,-84.421806,0.000000
33.780545,-84.421275,0.000000
33.780545,-84.420743,0.000000
33.780545,-84.420212,0.000000
33.780545,-84.419681,0.000000
33.780545,-84.419149,0.000000
33.780545,-84.418618,0.000000
33.780545,-84.418087,0.000003
33.780545,-84.417556,0.000046
33.780545,-84.417024,0.000477
33.780545,-84.416493,0.003696
33.780545,-84.415962,0.021591
33.780545,-84.415430,0.095110
33.780545,-84.414899,0.315925
33.780545,-84.414368,0.791305
33.780545,-84.413836,1.494534
33.780545,-84.413305,2.128482
33.780545,-84.412774,2.285842
33.780545,-84.412242,1.851739
33.780545,-84.411711,1.137421
33.780545,-84.411180,0.573772
33.780545,-84.410648,0.491179
33.780545,-84.410117,1.449080
33.780545,-84.409586,4.881330
33.780545,-84.409055,12.964538
33.780545,-84.408523,26.323473
33.780545,-84.407992,40.782452
33.780545,-84.407461,48.443231
33.780545,-84.406929,45.119603
33.780545,-84.406398,36.278809
33.780545,-84.405867,33.975309
33.780545,-84.405335,48.530760
33.780545,-84.404804,81.739458
33.780545,-84.404273,123.595850
33.780545,-84.403741,155.267754
33.780545,-84.403210,160.944941
33.780545,-84.402679,140.467772
33.780545,-84.402147,108.140649
33.780545,-84.401616,79.061969
33.780545,-84.401085,61.026833
33.780545,-84.400554,57.932641
33.780545,-84.400022,72.739663
33.780545,-84.399491,103.806818
33.780545,-84.398960,140.921098
33.780545,-84.398428,167.499574
33.780545,-84.397897,169.526068
33.780545,-84.397366,145.720295
33.780545,-84.396834,108.920221
33.780545,-84.396303,75.866730
33.780545,-84.395772,56.712394
33.780545,-84.395240,53.708050
33.780545,-84.394709,65.285271
33.780545,-84.394178,87.749709
33.780545,-84.393646,112.723989
33.780545,-84.393115,127.340205
33.780545,-84.392584,122.561657
33.780545,-84.392053,100.359264
33.780545,-84.391521,70.333683
33.780545,-84.390990,42.187167
33.780545,-84.390459,21.872821
33.780545,-84.389927,10.624862
33.780545,-84.389396,5.844445
33.780545,-84.388865,3.908281
33.780545,-84.388333,2.630956
33.780545,-84.387802,1.524791
33.780545,-84.387271,0.738086
33.780545,-84.386739,0.308985
33.780545,-84.386208,0.116907
33.780545,-84.385677,0.040248
33.780545,-84.385145,0.012163
33.780545,-84.384614,0.003085
33.780545,-84.384083,0.000636
33.780545,-84.383552,0.000105
33.780545,-84.383020,0.000014
33.780545,-84.382489,0.000001
33.780545,-84.381958,0.000000
33.780545,-84.381426,0.000000
33.780545,-84.380895,0.000000
33.780545,-84.380364,0.000000
33.780545,-84.379832,0.000000
33.780545,-84.379301,0.000000
33.780545,-84.378770,0.000000
33.780545,-84.378238,0.000000
33.780545,-84.377707,0.000000
33.780545,-84.377176,0.000000
33.780545,-84.376644,0.000000
33.780545,-84.376113,0.000002
33.780545,-84.375582,0.000031
33.780545,-84.375051,0.000292
33.780545,-84.374519,0.002120
33.780545,-84.373988,0.011606
33.780545,-84.373457,0.047921
33.780545,-84.372925,0.149198
33.780545,-84.372394,0.350275
33.780545,-84.371863,0.620094
33.780545,-84.371331,0.827765
33.780545,-84.370800,0.833218
33.781008,-84.423400,0.000000
33.781008,-84.422869,0.000000
33.781008,-84.422337,0.000000
33.781008,-84.421806,0.000000
33.781008,-84.421275,0.000000
33.781008,-84.420743,0.000000
33.781008,-84.420212,0.000000
33.781008,-84.419681,0.000000
33.781008,-84.419149,0.000000
33.781008,-84.418618,0.000000
33.781008,-84.418087,0.000001
33.781008,-84.417556,0.000016
33.781008,-84.417024,0.000160
33.781008,-84.416493,0.001237
33.781008,-84.415962,0.007228
33.781008,-84.415430,0.031839
33.781008,-84.414899,0.105760
33.781008,-84.414368,0.264901
33.781008,-84.413836,0.500318
33.781008,-84.413305,0.712549
33.781008,-84.412774,0.765318
33.781008,-84.412242,0.620779
33.781008,-84.411711,0.386693
33.781008,-84.411180,0.221627
33.781008,-84.410648,0.272480
33.781008,-84.410117,0.767703
33.781008,-84.409586,2.131829
33.781008,-84.409055,4.815030
33.781008,-84.408523,8.658647
33.781008,-84.407992,12.299221
33.781008,-84.407461,13.796603
33.781008,-84.406929,12.692236
33.781008,-84.406398,11.586064
33.781008,-84.405867,15.422281
33.781008,-84.405335,28.584994
33.781008,-84.404804,50.667287
33.781008,-84.404273,73.666538
33.781008,-84.403741,85.661153
33.781008,-84.403210,80.470609
33.781008,-84.402679,63.409409
33.781008,-84.402147,46.400820
33.781008,-84.401616,39.280356
33.781008,-84.401085,47.246678
33.781008,-84.400554,72.804509
33.781008,-84.400022,113.577653
33.781008,-84.399491,157.309599
33.781008,-84.398960,186.049383
33.781008,-84.398428,190.082764
33.781008,-84.397897,174.752676
33.781008,-84.397366,152.616046
33.781008,-84.396834,132.758407
33.781008,-84.396303,118.359602
33.781008,-84.395772,110.875332
33.781008,-84.395240,112.134554
33.781008,-84.394709,122.471969
33.781008,-84.394178,140.489678
33.781008,-84.393646,163.180548
33.781008,-84.393115,183.705123
33.781008,-84.392584,191.820337
33.781008,-84.392053,178.616412
33.781008,-84.391521,142.847962
33.781008,-84.390990,95.205386
33.781008,-84.390459,52.917889
33.781008,-84.389927,26.671474
33.781008,-84.389396,14.837142
33.781008,-84.388865,9.912189
33.781008,-84.388333,6.634308
33.781008,-84.387802,3.783199
33.781008,-84.387271,1.759143
33.781008,-84.386739,0.677190
33.781008,-84.386208,0.222310
33.781008,-84.385677,0.063061
33.781008,-84.385145,0.015204
33.781008,-84.384614,0.003015
33.781008,-84.384083,0.000477
33.781008,-84.383552,0.000059
33.781008,-84.383020,0.000006
33.781008,-84.382489,0.000000
33.781008,-84.381958,0.000000
33.781008,-84.381426,0.000000
33.781008,-84.380895,0.000000
33.781008,-84.380364,0.000000
33.781008,-84.379832,0.000000
33.781008,-84.379301,0.000000
33.781008,-84.378770,0.000000
33.781008,-84.378238,0.000000
33.781008,-84.377707,0.000000
33.781008,-84.377176,0.000000
33.781008,-84.376644,0.000001
33.781008,-84.376113,0.000003
33.781008,-84.375582,0.000013
33.781008,-84.375051,0.000071
33.781008,-84.374519,0.000432
33.781008,-84.373988,0.002272
33.781008,-84.373457,0.009302
33.781008,-84.372925,0.028908
33.781008,-84.372394,0.067842
33.781008,-84.371863,0.120091
33.781008,-84.371331,0.160308
33.781008,-84.370800,0.161363
33.781471,-84.423400,0.000000
33.781471,-84.422869,0.000000
33.781471,-84.422337,0.000000
33.781471,-84.421806,0.000000
33.781471,-84.421275,0.000000
33.781471,-84.420743,0.000000
33.781471,-84.420212,0.000000
33.781471,-84.419681,0.000000
33.781471,-84.419149,0.000000
33.781471,-84.418618,0.000000
33.781471,-84.418087,0.000000
33.781471,-84.417556,0.000003
33.781471,-84.417024,0.000030
33.781471,-84.416493,0.000229
33.781471,-84.415962,0.001335
33.781471,-84.415430,0.005882
33.781471,-84.414899,0.019538
33.781471,-84.414368,0.048936
33.781471,-84.413836,0.092427
33.781471,-84.413305,0.131648
33.781471,-84.412774,0.141564
33.781471,-84.412242,0.116361
33.781471,-84.411711,0.083140
33.781471,-84.411180,0.102784
33.781471,-84.410648,0.299308
33.781471,-84.410117,0.909898
33.781471,-84.409586,2.223995
33.781471,-84.409055,4.292064
33.781471,-84.408523,6.591363
33.781471,-84.407992,8.117415
33.781471,-84.407461,8.117701
33.781471,-84.406929,7.075104
33.781471,-84.406398,7.297241
33.781471,-84.405867,12.621535
33.781471,-84.405335,26.390466
33.781471,-84.404804,47.144417
33.781471,-84.404273,65.748795
33.781471,-84.403741,70.671348
33.781471,-84.403210,58.960735
33.781471,-84.402679,39.697453
33.781471,-84.402147,25.708253
33.781471,-84.401616,25.488389
33.781471,-84.401085,43.605784
33.781471,-84.400554,82.406823
33.781471,-84.400022,135.824954
33.781471,-84.399491,182.905680
33.781471,-84.398960,199.629343
33.781471,-84.398428,183.489306
33.781471,-84.397897,157.635357
33.781471,-84.397366,145.882177
33.781471,-84.396834,150.741264
33.781471,-84.396303,158.918931
33.781471,-84.395772,161.158350
33.781471,-84.395240,159.217646
33.781471,-84.394709,157.467831
33.781471,-84.394178,158.741797
33.781471,-84.393646,167.568984
33.781471,-84.393115,187.092296
33.781471,-84.392584,209.430553
33.781471,-84.392053,214.323579
33.781471,-84.391521,185.612020
33.781471,-84.390990,130.528172
33.781471,-84.390459,74.844476
33.781471,-84.389927,38.208834
33.781471,-84.389396,21.194780
33.781471,-84.388865,14.048910
33.781471,-84.388333,9.360966
33.781471,-84.387802,5.323730
33.781471,-84.387271,2.466151
33.781471,-84.386739,0.942493
33.781471,-84.386208,0.305477
33.781471,-84.385677,0.085007
33.781471,-84.385145,0.019981
33.781471,-84.384614,0.003837
33.781471,-84.384083,0.000583
33.781471,-84.383552,0.000069
33.781471,-84.383020,0.000006
33.781471,-84.382489,0.000000
33.781471,-84.381958,0.000000
33.781471,-84.381426,0.000000
33.781471,-84.380895,0.000000
33.781471,-84.380364,0.000000
33.781471,-84.379832,0.000000
33.781471,-84.379301,0.000000
33.781471,-84.378770,0.000000
33.781471,-84.378238,0.000000
33.781471,-84.377707,0.000001
33.781471,-84.377176,0.000003
33.781471,-84.376644,0.000015
33.781471,-84.376113,0.000052
33.781471,-84.375582,0.000139
33.781471,-84.375051,0.000283
33.781471,-84.374519,0.000462
33.781471,-84.373988,0.000717
33.781471,-84.373457,0.001401
33.781471,-84.372925,0.003353
33.781471,-84.372394,0.007379
33.781471,-84.371863,0.012882
33.781471,-84.371331,0.017145
33.781471,-84.370800,0.017248
33.781933,-84.423400,0.000000
33.781933,-84.422869,0.000000
33.781933,-84.422337,0.000000
33.781933,-84.421806,0.000000
33.781933,-84.421275,0.000000
33.781933,-84.420743,0.000000
33.781933,-84.420212,0.000000
33.781933,-84.419681,0.000000
33.781933,-84.419149,0.000000
33.781933,-84.418618,0.000000
33.781933,-84.418087,0.000000
33.781933,-84.417556,0.000000
33.781933,-84.417024,0.000003
33.781933,-84.416493,0.000023
33.781933,-84.415962,0.000136
33.781933,-84.415430,0.000600
33.781933,-84.414899,0.001992
33.781933,-84.414368,0.004989
33.781933,-84.413836,0.009423
33.781933,-84.413305,0.013435
33.781933,-84.412774,0.014613
33.781933,-84.412242,0.013535
33.781933,-84.411711,0.020123
33.781933,-84.411180,0.072020
33.781933,-84.410648,0.278261
33.781933,-84.410117,0.856948
33.781933,-84.409586,2.047052
33.781933,-84.409055,3.819917
33.781933,-84.408523,5.629972
33.781933,-84.407992,6.625377
33.781933,-84.407461,6.326944
33.781933,-84.406929,5.285455
33.781933,-84.406398,5.362270
33.781933,-84.405867,9.524460
33.781933,-84.405335,20.417837
33.781933,-84.404804,36.938283
33.781933,-84.404273,51.697613
33.781933,-84.403741,55.217294
33.781933,-84.403210,45.118654
33.781933,-84.402679,29.027688
33.781933,-84.402147,17.452391
33.781933,-84.401616,17.004906
33.781933,-84.401085,31.001173
33.781933,-84.400554,60.995809
33.781933,-84.400022,101.594653
33.781933,-84.399491,135.457666
33.781933,-84.398960,143.974145
33.781933,-84.398428,128.055172
33.781933,-84.397897,110.377953
33.781933,-84.397366,111.815726
33.781933,-84.396834,130.745372
33.781933,-84.396303,148.705782
33.781933,-84.395772,152.058099
33.781933,-84.395240,142.314551
33.781933,-84.394709,127.889465
33.781933,-84.394178,115.941346
33.781933,-84.393646,113.413698
33.781933,-84.393115,125.579799
33.781933,-84.392584,147.022420
33.781933,-84.392053,158.627586
33.781933,-84.391521,142.813525
33.781933,-84.390990,102.823227
33.781933,-84.390459,59.668811
33.781933,-84.389927,30.507279
33.781933,-84.389396,16.774044
33.781933,-84.388865,11.005743
33.781933,-84.388333,7.297521
33.781933,-84.387802,4.142727
33.781933,-84.387271,1.916994
33.781933,-84.386739,0.731660
33.781933,-84.386208,0.236705
33.781933,-84.385677,0.065716
33.781933,-84.385145,0.015407
33.781933,-84.384614,0.002950
33.781933,-84.384083,0.000447
33.781933,-84.383552,0.000052
33.781933,-84.383020,0.000005
33.781933,-84.382489,0.000000
33.781933,-84.381958,0.000000
33.781933,-84.381426,0.000000
33.781933,-84.380895,0.000000
33.781933,-84.380364,0.000000
33.781933,-84.379832,0.000000
33.781933,-84.379301,0.000000
33.781933,-84.378770,0.000000
33.781933,-84.378238,0.000001
33.781933,-84.377707,0.000005
33.781933,-84.377176,0.000034
33.781933,-84.376644,0.000157
33.781933,-84.376113,0.000552
33.781933,-84.375582,0.001468
33.781933,-84.375051,0.002943
33.781933,-84.374519,0.004450
33.781933,-84.373988,0.005083
33.781933,-84.373457,0.004415
33.781933,-84.372925,0.003005
33.781933,-84.372394,0.001807
33.781933,-84.371863,0.001265
33.781933,-84.371331,0.001152
33.781933,-84.370800,0.001047
33.782396,-84.423400,0.000000
33.782396,-84.422869,0.000000
33.782396,-84.422337,0.000000
33.782396,-84.421806,0.000000
33.782396,-84.421275,0.000000
33.782396,-84.420743,0.000000
33.782396,-84.420212,0.000000
33.782396,-84.419681,0.000000
33.782396,-84.419149,0.000000
33.782396,-84.418618,0.000000
33.782396,-84.418087,0.000000
33.782396,-84.417556,0.000000
33.782396,-84.417024,0.000000
33.782396,-84.416493,0.000001
33.782396,-84.415962,0.000008
33.782396,-84.415430,0.000034
33.782396,-84.414899,0.000112
33.782396,-84.414368,0.000281
33.782396,-84.413836,0.000531
33.782396,-84.413305,0.000764
33.782396,-84.412774,0.000924
33.782396,-84.412242,0.001686
33.782396,-84.411711,0.007529
33.782396,-84.411180,0.037681
33.782396,-84.410648,0.150320
33.782396,-84.410117,0.460737
33.782396,-84.409586,1.088425
33.782396,-84.409055,1.999682
33.782396,-84.408523,2.888893
33.782396,-84.407992,3.320530
33.782396,-84.407461,3.090164
33.782396,-84.406929,2.510412
33.782396,-84.406398,2.490308
33.782396,-84.405867,4.447662
33.782396,-84.405335,9.696947
33.782396,-84.404804,17.808659
33.782396,-84.404273,25.243550
33.782396,-84.403741,27.248730
33.782396,-84.403210,22.449441
33.782396,-84.402679,14.524759
33.782396,-84.402147,8.724620
33.782396,-84.401616,8.258734
33.782396,-84.401085,14.385708
33.782396,-84.400554,27.388294
33.782396,-84.400022,44.665169
33.782396,-84.399491,58.709907
33.782396,-84.398960,61.844534
33.782396,-84.398428,55.482136
33.782396,-84.397897,51.102243
33.782396,-84.397366,58.919725
33.782396,-84.396834,76.764902
33.782396,-84.396303,91.847555
33.782396,-84.395772,93.479212
33.782396,-84.395240,82.198093
33.782396,-84.394709,66.171383
33.782396,-84.394178,53.089520
33.782396,-84.393646,47.633164
33.782396,-84.393115,51.664263
33.782396,-84.392584,61.771865
33.782396,-84.392053,68.353346
33.782396,-84.391521,62.604468
33.782396,-84.390990,45.510342
33.782396,-84.390459,26.508423
33.782396,-84.389927,13.507844
33.782396,-84.389396,7.341204
33.782396,-84.388865,4.761145
33.782396,-84.388333,3.140109
33.782396,-84.387802,1.779313
33.782396,-84.387271,0.822618
33.782396,-84.386739,0.313702
33.782396,-84.386208,0.101387
33.782396,-84.385677,0.028120
33.782396,-84.385145,0.006587
33.782396,-84.384614,0.001261
33.782396,-84.384083,0.000191
33.782396,-84.383552,0.000022
33.782396,-84.383020,0.000002
33.782396,-84.382489,0.000000
33.782396,-84.381958,0.000000
33.782396,-84.381426,0.000000
33.782396,-84.380895,0.000000
33.782396,-84.380364,0.000000
33.782396,-84.379832,0.000000
33.782396,-84.379301,0.000000
33.782396,-84.378770,0.000000
33.782396,-84.378238,0.000004
33.782396,-84.377707,0.000032
33.782396,-84.377176,0.000197
33.782396,-84.376644,0.000919
33.782396,-84.376113,0.003241
33.782396,-84.375582,0.008616
33.782396,-84.375051,0.017270
33.782396,-84.374519,0.026102
33.782396,-84.373988,0.029749
33.782396,-84.373457,0.025568
33.782396,-84.372925,0.016574
33.782396,-84.372394,0.008110
33.782396,-84.371863,0.003008
33.782396,-84.371331,0.000862
33.782396,-84.370800,0.000207
33.782859,-84.423400,0.000000
33.782859,-84.422869,0.000000
33.782859,-84.422337,0.000000
33.782859,-84.421806,0.000000
33.782859,-84.421275,0.000000
33.782859,-84.420743,0.000000
33.782859,-84.420212,0.000000
